symbol,datetime,open,high,low,close,volume
ODFL,2026-06-25 19:30:00,217.55,217.97,217.55,217.97,101.0
ODFL,2026-06-25 20:30:00,217.97,219.04,216.43,217.0,22.0
ODFL,2026-06-25 21:30:00,218.0,219.05,218.0,219.05,34.0
ODFL,2026-06-25 22:00:00,219.05,221.47,219.05,221.47,65.0
ODFL,2026-06-25 22:30:00,219.04,228.06,219.04,227.48,69477.0
ODFL,2026-06-25 23:00:00,227.48,227.94,223.36,224.15,121370.0
ODFL,2026-06-25 23:30:00,224.15,225.09,222.68,222.68,43575.0
ODFL,2026-06-26 00:00:00,222.68,222.68,219.88,221.66,62500.0
ODFL,2026-06-26 00:30:00,221.665,222.28,220.67,221.28,34634.0
ODFL,2026-06-26 01:00:00,221.28,222.37,221.18,222.05,28328.0
ODFL,2026-06-26 01:30:00,222.05,222.05,221.38,222.01,50648.0
ODFL,2026-06-26 02:00:00,222.01,222.01,220.76,220.875,21697.0
ODFL,2026-06-26 02:30:00,220.875,221.085,220.06,220.8,21687.0
ODFL,2026-06-26 03:00:00,220.8,221.19,219.97,220.195,25378.0
ODFL,2026-06-26 03:30:00,220.195,220.195,218.09,219.02,68108.0
ODFL,2026-06-26 04:00:00,219.02,219.11,218.45,219.005,53475.0
ODFL,2026-06-26 04:30:00,219.005,220.57,218.98,220.21,138933.0
ODFL,2026-06-26 05:00:00,220.21,220.21,220.12,220.12,256112.0
ODFL,2026-06-26 05:30:00,220.12,220.12,220.12,220.12,41.0
ODFL,2026-06-26 06:00:00,220.12,222.92,220.12,222.92,5.0
ODFL,2026-06-26 06:30:00,222.92,222.92,220.12,220.12,13724.0
ODFL,2026-06-26 07:30:00,220.12,220.4,220.12,220.4,14600.0
ODFL,2026-06-26 17:00:00,220.12,221.03,220.12,220.94,19.0
ODFL,2026-06-26 20:30:00,220.94,220.94,220.12,220.12,2.0
ODFL,2026-06-26 21:00:00,220.12,220.44,220.12,220.44,5.0
ODFL,2026-06-26 22:00:00,220.44,220.44,217.3,220.25,129.0
ODFL,2026-06-26 22:30:00,219.94,221.9,218.54,220.72,44738.0
ODFL,2026-06-26 23:00:00,220.72,221.13,219.22,219.41,46248.0
ODFL,2026-06-26 23:30:00,219.41,219.985,218.65,219.04,216157.0
ODFL,2026-06-27 00:00:00,219.04,219.78,218.42,218.96,44758.0
ODFL,2026-06-27 00:30:00,218.96,219.38,218.3601,218.81,42740.0
ODFL,2026-06-27 01:00:00,218.81,219.48,218.61,219.06,31010.0
ODFL,2026-06-27 01:30:00,219.125,219.56,218.83,219.19,18808.0
ODFL,2026-06-27 02:00:00,219.19,219.495,218.7,218.9,29377.0
ODFL,2026-06-27 02:30:00,218.9,219.27,218.83,219.27,30573.0
ODFL,2026-06-27 03:00:00,219.27,219.645,218.95,219.325,25747.0
ODFL,2026-06-27 03:30:00,219.325,219.595,219.0,219.13,33779.0
ODFL,2026-06-27 04:00:00,219.13,219.14,218.215,218.315,45716.0
ODFL,2026-06-27 04:30:00,218.315,219.295,217.69,218.81,381888.0
ODFL,2026-06-27 05:00:00,218.81,219.28,216.74,218.7824,1541971.0
ODFL,2026-06-27 05:30:00,218.79,218.7939,218.7861,218.7939,32355.0
ODFL,2026-06-27 06:00:00,218.7939,218.7939,218.61,218.79,2853.0
ODFL,2026-06-27 06:30:00,218.79,218.79,218.79,218.79,57928.0
ODFL,2026-06-27 07:30:00,218.79,218.79,218.79,218.79,64111.0
ODFL,2026-06-29 17:00:00,218.79,224.67,218.79,220.36,383.0
ODFL,2026-06-29 20:00:00,220.77,220.77,220.77,220.77,2.0
ODFL,2026-06-29 21:00:00,220.77,220.77,218.79,218.79,62.0
ODFL,2026-06-29 22:00:00,218.79,218.79,217.12,217.12,80.0
ODFL,2026-06-29 22:30:00,216.23,220.44,216.23,219.45,48359.0
ODFL,2026-06-29 23:00:00,219.45,219.73,217.84,219.43,43134.0
ODFL,2026-06-29 23:30:00,219.425,219.92,217.48,217.67,24492.0
ODFL,2026-06-30 00:00:00,217.67,218.3,217.26,217.7488,24212.0
ODFL,2026-06-30 00:30:00,217.7488,218.4,217.26,218.345,23008.0
ODFL,2026-06-30 01:00:00,218.345,219.02,218.14,218.16,51626.0
ODFL,2026-06-30 01:30:00,218.16,218.16,217.535,217.94,32364.0
ODFL,2026-06-30 02:00:00,217.94,218.93,217.715,218.505,41907.0
ODFL,2026-06-30 02:30:00,218.505,219.42,218.34,219.185,31476.0
ODFL,2026-06-30 03:00:00,219.185,219.375,218.03,218.48,35910.0
ODFL,2026-06-30 03:30:00,218.48,218.795,217.87,218.02,45123.0
ODFL,2026-06-30 04:00:00,218.02,218.57,217.8,218.34,44320.0
ODFL,2026-06-30 04:30:00,218.34,219.93,217.97,219.62,187753.0
ODFL,2026-06-30 05:00:00,219.62,219.69,219.53,219.69,302107.0
ODFL,2026-06-30 05:30:00,219.69,219.69,219.69,219.69,50.0
ODFL,2026-06-30 06:00:00,219.69,219.69,219.69,219.69,26.0
ODFL,2026-06-30 06:30:00,219.69,219.69,219.69,219.69,24532.0
ODFL,2026-06-30 07:30:00,219.69,219.69,219.18,219.18,19224.0
ODFL,2026-06-30 20:30:00,219.69,219.69,219.69,219.69,1.0
ODFL,2026-06-30 22:00:00,219.69,221.0,219.69,220.46,8.0
ODFL,2026-06-30 22:30:00,216.98,221.7,213.24,213.24,109323.0
ODFL,2026-06-30 23:00:00,213.24,214.69,212.88,214.46,123621.0
ODFL,2026-06-30 23:30:00,214.46,214.955,213.12,213.12,55496.0
ODFL,2026-07-01 00:00:00,213.12,214.32,212.445,213.93,38313.0
ODFL,2026-07-01 00:30:00,213.93,214.18,213.24,213.525,37623.0
ODFL,2026-07-01 01:00:00,213.525,215.29,213.32,215.28,54400.0
ODFL,2026-07-01 01:30:00,215.28,215.28,214.4,214.78,59348.0
ODFL,2026-07-01 02:00:00,214.875,215.435,214.62,215.4,33705.0
ODFL,2026-07-01 02:30:00,215.4,215.43,214.73,214.85,45393.0
ODFL,2026-07-01 03:00:00,214.875,215.53,214.74,215.3,50013.0
ODFL,2026-07-01 03:30:00,215.3,215.77,215.17,215.64,49959.0
ODFL,2026-07-01 04:00:00,215.64,216.88,215.63,216.655,49875.0
ODFL,2026-07-01 04:30:00,216.655,216.94,215.87,216.57,184646.0
ODFL,2026-07-01 05:00:00,216.6,216.91,216.6,216.91,436018.0
ODFL,2026-07-01 05:30:00,216.91,216.91,216.91,216.91,876.0
ODFL,2026-07-01 06:00:00,216.91,216.91,216.6,216.6,1099.0
ODFL,2026-07-01 06:30:00,216.6,216.6,216.12,216.6,228539.0
ODFL,2026-07-01 07:00:00,216.25,216.6,216.25,216.6,72296.0
ODFL,2026-07-01 07:30:00,216.6,216.6,216.49,216.49,18.0
ODFL,2026-07-01 08:00:00,216.49,216.49,216.48,216.48,18.0
ODFL,2026-07-01 08:30:00,216.48,216.69,216.48,216.69,64.0
ODFL,2026-07-01 18:30:00,216.6,217.91,216.6,216.65,2402.0
ODFL,2026-07-01 19:00:00,216.65,219.3766,216.65,219.3766,21.0
ODFL,2026-07-01 20:00:00,217.9,218.1367,217.9,218.1367,61.0
ODFL,2026-07-01 20:30:00,217.9,217.9,216.6,217.26,168.0
ODFL,2026-07-01 21:30:00,217.26,217.31,216.6,217.3,13882.0
ODFL,2026-07-01 22:00:00,217.3,219.0275,216.83,219.0275,983.0
ODFL,2026-07-01 22:30:00,220.685,220.685,215.77,217.405,118595.0
ODFL,2026-07-01 23:00:00,217.405,217.925,213.22,214.99,140323.0
ODFL,2026-07-01 23:30:00,214.99,216.9,214.53,216.76,62242.0
ODFL,2026-07-02 00:00:00,216.76,219.25,216.73,218.79,43133.0
ODFL,2026-07-02 00:30:00,218.79,219.715,218.66,219.64,31969.0
ODFL,2026-07-02 01:00:00,219.64,219.92,218.43,218.89,53486.0
ODFL,2026-07-02 01:30:00,218.89,219.47,218.57,218.57,42280.0
ODFL,2026-07-02 02:00:00,218.57,219.035,218.185,218.27,45160.0
ODFL,2026-07-02 02:30:00,218.27,219.81,218.27,219.53,49595.0
ODFL,2026-07-02 03:00:00,219.53,219.53,218.0,218.395,36471.0
ODFL,2026-07-02 03:30:00,218.395,219.03,218.34,218.41,38855.0
ODFL,2026-07-02 04:00:00,218.41,218.745,217.65,217.65,41658.0
ODFL,2026-07-02 04:30:00,217.76,219.01,217.08,217.99,188923.0
ODFL,2026-07-02 05:00:00,217.96,217.96,217.96,217.96,403939.0
ODFL,2026-07-02 06:00:00,217.96,217.96,217.96,217.96,757.0
ODFL,2026-07-02 17:00:00,217.96,218.51,217.96,218.5,14.0
ODFL,2026-07-02 18:00:00,218.5,218.5,218.5,218.5,1.0
ODFL,2026-07-02 20:30:00,218.5,218.5,217.96,218.0,36.0
ODFL,2026-07-02 21:00:00,218.0,218.0,217.235,217.235,1.0
ODFL,2026-07-02 21:30:00,217.235,221.21,217.235,221.21,1.0
ODFL,2026-07-02 22:00:00,221.21,221.21,220.55,220.55,22.0
ODFL,2026-07-02 22:30:00,218.975,221.82,218.975,219.725,50968.0
ODFL,2026-07-02 23:00:00,219.725,220.41,219.26,219.94,43540.0
ODFL,2026-07-02 23:30:00,219.94,220.23,218.145,218.145,33908.0
ODFL,2026-07-03 00:00:00,218.145,218.725,217.3,218.69,40624.0
ODFL,2026-07-03 00:30:00,218.69,219.49,218.19,219.49,27209.0
ODFL,2026-07-03 01:00:00,219.45,220.49,219.26,219.4,37195.0
ODFL,2026-07-03 01:30:00,219.4,219.4,217.18,217.665,49719.0
ODFL,2026-07-03 02:00:00,217.665,217.76,216.7,217.44,28652.0
ODFL,2026-07-03 02:30:00,217.44,217.565,216.58,216.72,28848.0
ODFL,2026-07-03 03:00:00,216.72,216.8,216.1,216.245,24296.0
ODFL,2026-07-03 03:30:00,216.245,217.415,216.245,217.14,27494.0
ODFL,2026-07-03 04:00:00,217.14,217.75,216.81,216.97,63012.0
ODFL,2026-07-03 04:30:00,216.97,218.07,216.82,217.64,123496.0
ODFL,2026-07-03 05:00:00,217.64,217.65,217.64,217.65,264102.0
ODFL,2026-07-03 06:00:00,217.65,217.65,215.08,215.08,1.0
ODFL,2026-07-03 06:30:00,215.08,217.65,215.08,217.65,146505.0
ODFL,2026-07-03 07:00:00,217.65,220.87,217.65,220.87,27904.0
ODFL,2026-07-03 07:30:00,220.87,220.87,217.9,217.9,30.0
