symbol,datetime,open,high,low,close,volume
TMUS,2026-06-24 04:30:00,184.98,185.44,184.365,184.56,685033.0
TMUS,2026-06-24 05:00:00,184.57,185.9384,181.5,181.5,2923457.0
TMUS,2026-06-24 05:30:00,181.285,184.57,181.285,184.57,41.0
TMUS,2026-06-24 06:00:00,184.57,184.57,183.5,184.57,180222.0
TMUS,2026-06-24 06:30:00,184.57,184.57,184.52,184.57,743954.0
TMUS,2026-06-24 07:00:00,184.01,184.34,183.74,183.74,301.0
TMUS,2026-06-24 07:30:00,183.74,183.74,182.07,182.07,385.0
TMUS,2026-06-24 08:00:00,182.07,182.07,181.0,181.0,1.0
TMUS,2026-06-24 08:30:00,183.9145,183.9145,183.5,183.5,137.0
TMUS,2026-06-24 17:00:00,184.57,184.57,183.75,183.99,364.0
TMUS,2026-06-24 17:30:00,184.1,184.1,184.1,184.1,1.0
TMUS,2026-06-24 18:00:00,184.1,184.1,183.04,183.04,101.0
TMUS,2026-06-24 18:30:00,183.04,183.04,183.04,183.04,30.0
TMUS,2026-06-24 19:30:00,183.04,184.3,183.04,183.85,390.0
TMUS,2026-06-24 20:30:00,183.85,184.57,183.85,184.02,116.0
TMUS,2026-06-24 21:00:00,184.02,184.02,182.96,182.96,1.0
TMUS,2026-06-24 21:30:00,183.0,183.92,182.9,183.9,221.0
TMUS,2026-06-24 22:00:00,182.65,187.03,182.65,184.42,6062.0
TMUS,2026-06-24 22:30:00,184.42,185.38,182.91,183.295,260786.0
TMUS,2026-06-24 23:00:00,183.295,184.7,182.83,184.02,120385.0
TMUS,2026-06-24 23:30:00,184.02,184.02,182.515,183.2,122426.0
TMUS,2026-06-25 00:00:00,183.2,184.09,182.95,183.07,196473.0
TMUS,2026-06-25 00:30:00,183.07,183.45,182.51,182.65,114244.0
TMUS,2026-06-25 01:00:00,182.65,183.15,182.42,182.49,87925.0
TMUS,2026-06-25 01:30:00,182.49,183.14,182.18,182.57,122145.0
TMUS,2026-06-25 02:00:00,182.57,183.16,182.42,182.42,133658.0
TMUS,2026-06-25 02:30:00,182.42,182.6799,182.21,182.575,263784.0
TMUS,2026-06-25 03:00:00,182.575,183.02,182.495,182.965,216467.0
TMUS,2026-06-25 03:30:00,182.965,183.285,182.8491,182.945,101802.0
TMUS,2026-06-25 04:00:00,182.945,183.405,182.5,182.555,151882.0
