symbol,datetime,open,high,low,close,volume
ABNB,2026-06-23 22:30:00,139.0,141.225,138.56,140.26,234242.0
ABNB,2026-06-23 23:00:00,140.26,141.175,139.715,140.43,135523.0
ABNB,2026-06-23 23:30:00,140.43,140.95,139.78,139.92,120168.0
ABNB,2026-06-24 00:00:00,139.92,140.03,139.21,139.225,92684.0
ABNB,2026-06-24 00:30:00,139.225,139.3599,138.78,139.27,113177.0
ABNB,2026-06-24 01:00:00,139.27,139.705,139.07,139.41,74300.0
ABNB,2026-06-24 01:30:00,139.41,140.06,139.32,140.03,86043.0
ABNB,2026-06-24 02:00:00,140.02,140.29,139.835,139.835,75769.0
ABNB,2026-06-24 02:30:00,139.835,139.95,139.59,139.64,68674.0
ABNB,2026-06-24 03:00:00,139.64,139.91,139.57,139.6076,64596.0
ABNB,2026-06-24 03:30:00,139.6076,139.73,138.82,139.08,112429.0
ABNB,2026-06-24 04:00:00,139.08,139.61,139.05,139.355,112620.0
ABNB,2026-06-24 04:30:00,139.355,139.379,138.72,138.83,380076.0
ABNB,2026-06-24 05:00:00,138.85,138.85,137.83,138.2799,1040315.0
ABNB,2026-06-24 05:30:00,138.2799,138.2799,138.15,138.15,13.0
ABNB,2026-06-24 06:00:00,138.85,138.85,138.15,138.15,23742.0
ABNB,2026-06-24 06:30:00,138.15,138.8,138.15,138.5,14.0
ABNB,2026-06-24 07:00:00,138.5,138.5,137.425,138.06,44.0
ABNB,2026-06-24 07:30:00,138.06,138.06,138.0,138.0,2.0
ABNB,2026-06-24 08:00:00,138.0,138.061,138.0,138.0549,45.0
ABNB,2026-06-24 08:30:00,138.0549,138.5,138.01,138.19,14.0
ABNB,2026-06-24 17:00:00,137.3212,139.8502,137.3212,138.76,314.0
ABNB,2026-06-24 20:00:00,138.76,138.76,138.39,138.5455,5.0
ABNB,2026-06-24 20:30:00,138.5455,139.0083,138.5,139.0083,6.0
ABNB,2026-06-24 21:00:00,138.75,138.75,138.5,138.5,182.0
ABNB,2026-06-24 21:30:00,138.5,139.0,138.5,139.0,5.0
ABNB,2026-06-24 22:00:00,139.0,139.0,138.54,138.56,6.0
ABNB,2026-06-24 22:30:00,139.175,144.62,138.5737,143.83,267872.0
ABNB,2026-06-24 23:00:00,143.83,144.88,143.205,144.56,143481.0
ABNB,2026-06-24 23:30:00,144.59,146.07,144.46,145.91,185440.0
ABNB,2026-06-25 00:00:00,145.91,147.27,145.9,146.91,201715.0
ABNB,2026-06-25 00:30:00,146.91,146.91,145.28,145.69,117656.0
ABNB,2026-06-25 01:00:00,145.69,146.25,145.5675,145.855,120089.0
ABNB,2026-06-25 01:30:00,145.855,146.65,145.81,146.35,130675.0
ABNB,2026-06-25 02:00:00,146.35,146.4,145.1,145.21,112102.0
ABNB,2026-06-25 02:30:00,145.21,145.935,145.1,145.34,118384.0
ABNB,2026-06-25 03:00:00,145.34,146.33,145.22,146.31,129401.0
ABNB,2026-06-25 03:30:00,146.31,146.41,145.46,145.85,90622.0
ABNB,2026-06-25 04:00:00,145.85,145.94,144.8533,145.02,179642.0
ABNB,2026-06-25 04:30:00,145.02,145.12,144.2201,144.43,497175.0
ABNB,2026-06-25 05:00:00,144.43,145.45,143.5804,143.5804,648506.0
ABNB,2026-06-25 05:30:00,143.5804,144.2895,143.55,143.608,757.0
ABNB,2026-06-25 06:00:00,143.55,144.4,143.0,143.7132,14653.0
ABNB,2026-06-25 06:30:00,143.7132,144.1,143.0,143.0,235.0
ABNB,2026-06-25 07:00:00,143.0,144.4,143.0,143.3378,2229.0
ABNB,2026-06-25 07:30:00,143.3378,144.2,143.2,143.2,31.0
ABNB,2026-06-25 08:00:00,143.2,143.5,143.2,143.5,20.0
ABNB,2026-06-25 08:30:00,143.5,144.25,143.5,144.25,200.0
ABNB,2026-06-25 17:00:00,145.925,145.925,143.91,144.4,63.0
ABNB,2026-06-25 17:30:00,144.4,144.4,144.4,144.4,3.0
ABNB,2026-06-25 18:00:00,144.4,144.4,143.0285,143.9,164.0
ABNB,2026-06-25 19:30:00,143.0,143.5,143.0,143.3785,42.0
ABNB,2026-06-25 20:00:00,144.0,144.0,143.0,143.0,312.0
ABNB,2026-06-25 20:30:00,143.0,144.4,143.0,143.5,756.0
ABNB,2026-06-25 21:00:00,143.5,144.12,143.5,144.12,92.0
ABNB,2026-06-25 21:30:00,144.12,144.3207,143.79,144.3207,40.0
ABNB,2026-06-25 22:00:00,144.3207,144.4,143.5786,144.28,2058.0
ABNB,2026-06-25 22:30:00,144.49,145.29,142.33,143.92,195864.0
ABNB,2026-06-25 23:00:00,143.92,145.3416,143.35,145.23,140222.0
ABNB,2026-06-25 23:30:00,145.15,145.195,143.92,143.94,90731.0
ABNB,2026-06-26 00:00:00,143.94,144.235,142.75,142.79,81022.0
ABNB,2026-06-26 00:30:00,142.79,143.27,142.63,143.065,77209.0
ABNB,2026-06-26 01:00:00,143.065,143.52,142.83,142.88,61734.0
ABNB,2026-06-26 01:30:00,142.82,143.07,142.39,143.07,106906.0
