symbol,datetime,open,high,low,close,volume
KLAC,2026-06-30 01:30:00,272.39,274.41,271.62,274.22,344589.0
KLAC,2026-06-30 02:00:00,274.26,276.62,273.89,276.5,421063.0
KLAC,2026-06-30 02:30:00,276.5,277.94,274.94,277.7051,351785.0
KLAC,2026-06-30 03:00:00,277.7051,278.615,277.39,277.715,304829.0
KLAC,2026-06-30 03:30:00,277.715,278.79,277.02,278.55,296014.0
KLAC,2026-06-30 04:00:00,278.55,278.86,276.6,278.4399,444325.0
KLAC,2026-06-30 04:30:00,278.4399,279.34,276.8,278.36,1454868.0
KLAC,2026-06-30 05:00:00,278.4444,279.13,276.28,277.87,3290116.0
KLAC,2026-06-30 05:30:00,277.84,278.39,277.0,277.6559,19441.0
KLAC,2026-06-30 06:00:00,277.6559,278.39,276.29,276.93,47968.0
KLAC,2026-06-30 06:30:00,276.71,278.39,276.71,277.11,47379.0
KLAC,2026-06-30 07:00:00,277.07,277.89,276.0,277.6607,1034.0
KLAC,2026-06-30 07:30:00,277.65,277.74,276.53,277.52,2980.0
KLAC,2026-06-30 08:00:00,277.52,277.85,277.21,277.85,2406.0
KLAC,2026-06-30 08:30:00,277.5165,279.8,277.36,279.62,4342.0
KLAC,2026-06-30 17:00:00,283.5,286.12,280.0,281.85,12034.0
KLAC,2026-06-30 17:30:00,283.0,283.0,279.4,280.84,2689.0
KLAC,2026-06-30 18:00:00,280.84,282.5,280.44,281.25,1818.0
KLAC,2026-06-30 18:30:00,281.26,281.97,280.0,281.8,1664.0
KLAC,2026-06-30 19:00:00,281.8,284.0,281.71,283.9702,4409.0
KLAC,2026-06-30 19:30:00,283.9,284.04,282.74,283.8744,4070.0
KLAC,2026-06-30 20:00:00,283.31,285.24,282.5,282.5,14708.0
KLAC,2026-06-30 20:30:00,282.5,284.6,282.5,282.9,5658.0
KLAC,2026-06-30 21:00:00,283.01,283.1,280.61,281.05,5700.0
KLAC,2026-06-30 21:30:00,281.06,281.93,279.36,279.36,6497.0
KLAC,2026-06-30 22:00:00,279.6,282.23,279.41,280.55,8168.0
KLAC,2026-06-30 22:30:00,280.53,294.98,279.03,293.83,1405556.0
KLAC,2026-06-30 23:00:00,293.83,297.44,292.1,295.36,871865.0
KLAC,2026-06-30 23:30:00,295.39,297.95,294.6,295.55,732831.0
KLAC,2026-07-01 00:00:00,295.5,298.17,292.59,293.7,748876.0
KLAC,2026-07-01 00:30:00,293.7,295.16,292.54,294.58,377776.0
KLAC,2026-07-01 01:00:00,294.58,298.13,294.0,297.725,528183.0
KLAC,2026-07-01 01:30:00,297.725,299.235,297.71,299.118,453923.0
KLAC,2026-07-01 02:00:00,299.118,303.7,298.97,302.63,626124.0
KLAC,2026-07-01 02:30:00,302.63,303.88,302.18,302.48,383247.0
KLAC,2026-07-01 03:00:00,302.54,302.6,300.82,301.85,306666.0
KLAC,2026-07-01 03:30:00,301.87,304.98,301.56,304.05,398198.0
KLAC,2026-07-01 04:00:00,304.05,305.88,303.71,305.02,478051.0
KLAC,2026-07-01 04:30:00,305.02,307.3743,301.05,301.71,1716758.0
KLAC,2026-07-01 05:00:00,300.74,303.14,300.74,302.75,6601404.0
