symbol,datetime,open,high,low,close,volume
META,2026-06-29 23:00:00,566.71,569.475,564.5,567.9399,742083.0
META,2026-06-29 23:30:00,567.655,569.34,565.0,565.53,639863.0
META,2026-06-30 00:00:00,565.53,567.07,562.49,566.705,421465.0
META,2026-06-30 00:30:00,566.705,566.92,564.27,564.745,350525.0
META,2026-06-30 01:00:00,564.745,565.595,563.36,564.52,272624.0
META,2026-06-30 01:30:00,564.52,565.87,563.09,565.07,346156.0
META,2026-06-30 02:00:00,565.07,565.88,564.34,564.62,283466.0
META,2026-06-30 02:30:00,564.62,566.24,564.08,565.27,238230.0
META,2026-06-30 03:00:00,565.27,565.905,564.6,565.165,196413.0
META,2026-06-30 03:30:00,565.165,566.615,564.49,565.555,318840.0
META,2026-06-30 04:00:00,565.555,566.09,563.95,563.98,341426.0
META,2026-06-30 04:30:00,563.98,567.43,562.05,562.33,1058519.0
META,2026-06-30 05:00:00,562.33,565.0,560.0001,564.308,3253300.0
META,2026-06-30 05:30:00,564.3291,564.49,562.29,562.3669,8829.0
META,2026-06-30 06:00:00,562.74,563.8,562.0401,563.69,123506.0
META,2026-06-30 06:30:00,563.31,563.7,562.6,563.7,585991.0
META,2026-06-30 07:00:00,563.59,563.9,563.2,563.6,2588.0
META,2026-06-30 07:30:00,563.6,563.8,562.28,563.5,3496.0
META,2026-06-30 08:00:00,563.6,563.8,562.6,563.5,6044.0
META,2026-06-30 08:30:00,563.4,563.88,562.5,563.48,10953.0
META,2026-06-30 17:00:00,561.757,565.0388,561.5512,563.96,7073.0
META,2026-06-30 17:30:00,563.0,563.13,561.7212,563.0,734.0
META,2026-06-30 18:00:00,563.0,563.5,562.0469,562.75,201.0
META,2026-06-30 18:30:00,562.69,562.9,562.21,562.8896,247.0
META,2026-06-30 19:00:00,562.8896,564.51,562.7,564.3846,543.0
META,2026-06-30 19:30:00,564.37,564.5,563.4275,563.7891,1150.0
META,2026-06-30 20:00:00,564.49,565.0,563.75,564.14,3383.0
META,2026-06-30 20:30:00,564.12,564.44,562.01,562.53,8221.0
META,2026-06-30 21:00:00,562.09,563.4,559.3475,560.0,12038.0
META,2026-06-30 21:30:00,559.8,561.5,559.0,559.8,18520.0
META,2026-06-30 22:00:00,560.16,564.0,559.8,561.21,20331.0
META,2026-06-30 22:30:00,562.14,562.14,554.85,556.3,1075846.0
META,2026-06-30 23:00:00,556.3,557.15,554.145,556.355,705421.0
META,2026-06-30 23:30:00,556.355,557.5,551.43,552.31,668288.0
META,2026-07-01 00:00:00,552.31,556.6,552.2001,556.005,510777.0
META,2026-07-01 00:30:00,556.005,557.4,555.14,557.21,608420.0
META,2026-07-01 01:00:00,557.21,557.51,555.23,556.0,289270.0
META,2026-07-01 01:30:00,556.0,559.0657,555.9,559.01,376014.0
META,2026-07-01 02:00:00,559.01,560.32,558.185,559.0,362823.0
META,2026-07-01 02:30:00,559.0,560.55,558.77,559.875,355716.0
META,2026-07-01 03:00:00,559.875,561.75,559.66,560.67,348061.0
META,2026-07-01 03:30:00,560.67,561.3,558.96,560.69,346248.0
META,2026-07-01 04:00:00,560.69,561.7499,560.48,561.4894,630849.0
META,2026-07-01 04:30:00,561.4894,565.5225,560.48,562.94,1721228.0
META,2026-07-01 05:00:00,563.29,564.4,561.6,563.65,5368266.0
META,2026-07-01 05:30:00,563.45,563.65,562.29,562.89,34363.0
META,2026-07-01 06:00:00,562.26,564.0767,562.0,562.65,18339.0
META,2026-07-01 06:30:00,562.9,563.29,562.47,562.7,75304.0
META,2026-07-01 07:00:00,562.7,562.9,562.0,562.3253,1895.0
META,2026-07-01 07:30:00,562.37,562.61,561.0,561.25,1834.0
META,2026-07-01 08:00:00,561.64,563.29,561.02,562.4276,737673.0
META,2026-07-01 08:30:00,562.05,562.61,561.31,561.578,4574.0
META,2026-07-01 17:00:00,560.9967,563.95,560.37,563.1088,6233.0
META,2026-07-01 17:30:00,562.95,564.5988,562.12,564.0,2086.0
META,2026-07-01 18:00:00,562.86,563.9988,562.3802,562.65,980.0
META,2026-07-01 18:30:00,563.25,564.0,562.86,563.7,757.0
META,2026-07-01 19:00:00,563.49,565.56,563.49,565.4,4558.0
META,2026-07-01 19:30:00,565.13,566.0,564.8,564.95,2557.0
META,2026-07-01 20:00:00,565.28,568.82,564.87,566.9,22308.0
META,2026-07-01 20:30:00,567.5,567.8778,566.41,567.0,6545.0
META,2026-07-01 21:00:00,566.7182,568.0,566.59,567.2,10267.0
META,2026-07-01 21:30:00,567.2,612.0,567.0,597.3935,1411669.0
META,2026-07-01 22:00:00,597.27,614.0,593.66,607.88,681018.0
META,2026-07-01 22:30:00,607.91,610.45,595.1,606.45,5225785.0
META,2026-07-01 23:00:00,606.5,616.96,606.345,612.455,3465660.0
META,2026-07-01 23:30:00,612.52,625.22,611.7,622.88,3729091.0
META,2026-07-02 00:00:00,622.88,628.28,621.12,627.5,2374424.0
META,2026-07-02 00:30:00,627.5,627.77,615.775,617.69,2115964.0
META,2026-07-02 01:00:00,617.69,620.99,616.54,618.08,1023850.0
META,2026-07-02 01:30:00,618.08,620.36,615.63,617.0,823476.0
META,2026-07-02 02:00:00,617.0,619.56,616.8263,617.865,650156.0
META,2026-07-02 02:30:00,617.865,622.87,617.0,621.375,997173.0
META,2026-07-02 03:00:00,621.375,621.91,617.71,621.34,870483.0
META,2026-07-02 03:30:00,621.34,621.44,618.0,618.63,811077.0
META,2026-07-02 04:00:00,618.63,619.13,614.25,615.02,1053558.0
META,2026-07-02 04:30:00,615.02,616.99,611.4,612.92,2236109.0
META,2026-07-02 05:00:00,612.92,614.9,611.34,613.8215,4309654.0
META,2026-07-02 05:30:00,614.3,614.3,612.91,613.215,141754.0
META,2026-07-02 06:00:00,613.13,613.54,612.0,612.39,21350.0
META,2026-07-02 06:30:00,612.62,613.54,612.35,612.81,184984.0
META,2026-07-02 07:00:00,612.88,614.19,612.5,613.5,21478.0
META,2026-07-02 07:30:00,613.101,613.84,612.5,613.3,11293.0
META,2026-07-02 08:00:00,613.0,613.6,612.5,612.731,17206.0
META,2026-07-02 08:30:00,612.539,612.8,611.1957,612.1,11153.0
META,2026-07-02 17:00:00,610.0,615.0,607.05,614.6185,35974.0
META,2026-07-02 17:30:00,615.0,616.8,611.04,611.5907,10382.0
META,2026-07-02 18:00:00,612.01,613.0,609.8,612.9666,7130.0
META,2026-07-02 18:30:00,612.6,613.49,611.71,612.65,9052.0
META,2026-07-02 19:00:00,612.4,615.0,611.71,613.5498,13805.0
META,2026-07-02 19:30:00,614.24,615.71,613.23,614.8,13250.0
META,2026-07-02 20:00:00,614.56,615.49,613.51,614.66,36526.0
META,2026-07-02 20:30:00,614.56,615.5,610.01,610.782,39980.0
META,2026-07-02 21:00:00,610.74,612.0,603.01,605.1514,340737.0
META,2026-07-02 21:30:00,605.0735,608.6253,603.5,607.7,141773.0
META,2026-07-02 22:00:00,607.7,609.2,601.74,607.02,57897.0
META,2026-07-02 22:30:00,607.426,610.0,591.3,592.16,2821549.0
META,2026-07-02 23:00:00,592.16,594.2699,588.8,590.92,1533191.0
META,2026-07-02 23:30:00,590.92,592.85,588.2,590.0,917011.0
META,2026-07-03 00:00:00,590.0,590.66,585.88,587.865,814152.0
META,2026-07-03 00:30:00,587.865,590.0,586.67,587.29,585983.0
META,2026-07-03 01:00:00,587.29,587.54,584.31,587.0899,730007.0
META,2026-07-03 01:30:00,587.0899,587.44,584.51,584.84,464221.0
META,2026-07-03 02:00:00,584.84,586.2499,584.15,584.99,392486.0
META,2026-07-03 02:30:00,584.99,585.46,583.76,584.47,326955.0
META,2026-07-03 03:00:00,584.47,586.81,584.03,586.48,427980.0
META,2026-07-03 03:30:00,586.48,586.66,580.42,584.81,605981.0
META,2026-07-03 04:00:00,584.81,587.69,583.125,586.255,599764.0
META,2026-07-03 04:30:00,586.255,586.8,582.57,582.91,1559694.0
META,2026-07-03 05:00:00,582.9,583.8,581.07,582.53,2593827.0
META,2026-07-03 05:30:00,582.75,583.8,582.62,583.7652,71188.0
META,2026-07-03 06:00:00,583.7891,584.3,582.9,584.039,107353.0
