symbol,datetime,open,high,low,close,volume
ROP,2026-07-03 07:30:00,364.5,364.5,364.5,364.5,4.0
ROP,2026-07-06 17:00:00,364.2,365.12,363.95,364.75,31.0
ROP,2026-07-06 20:00:00,364.75,365.0,364.75,365.0,22.0
ROP,2026-07-06 20:30:00,365.0,365.0,360.99,362.97,143.0
ROP,2026-07-06 21:00:00,362.97,365.2,361.1,361.1,333.0
ROP,2026-07-06 21:30:00,361.1,361.1,360.3,360.3,31.0
ROP,2026-07-06 22:00:00,360.3,360.3,354.01,354.01,29.0
ROP,2026-07-06 22:30:00,361.26,364.04,356.44,360.55,23850.0
ROP,2026-07-06 23:00:00,361.21,361.21,358.44,359.665,22987.0
ROP,2026-07-06 23:30:00,359.665,360.275,358.7001,360.275,15848.0
ROP,2026-07-07 00:00:00,360.275,362.51,360.27,362.51,18063.0
ROP,2026-07-07 00:30:00,362.57,363.4,362.49,363.38,12895.0
ROP,2026-07-07 01:00:00,363.38,364.18,362.99,363.995,15642.0
ROP,2026-07-07 01:30:00,363.995,365.27,363.83,365.04,18192.0
ROP,2026-07-07 02:00:00,365.04,366.45,364.83,366.225,16309.0
ROP,2026-07-07 02:30:00,366.225,366.49,365.1201,365.43,16829.0
ROP,2026-07-07 03:00:00,365.38,366.165,365.121,366.03,17888.0
ROP,2026-07-07 03:30:00,366.03,366.66,365.72,366.01,24440.0
ROP,2026-07-07 04:00:00,366.01,366.07,365.43,365.565,17654.0
ROP,2026-07-07 04:30:00,365.565,366.1,363.94,364.29,86535.0
ROP,2026-07-07 05:00:00,364.25,364.2755,363.52,364.2755,262802.0
ROP,2026-07-07 05:30:00,364.2755,367.92,364.2755,367.92,4.0
ROP,2026-07-07 06:00:00,367.92,367.92,364.25,364.25,56.0
ROP,2026-07-07 06:30:00,364.25,364.25,360.11,364.25,3189.0
ROP,2026-07-07 17:00:00,364.25,381.1,364.25,381.1,21.0
ROP,2026-07-07 18:00:00,381.1,381.1,381.1,381.1,1.0
ROP,2026-07-07 18:30:00,381.1,381.1,367.11,367.5,4.0
ROP,2026-07-07 20:00:00,367.5,367.5,367.5,367.5,20.0
ROP,2026-07-07 20:30:00,367.5,372.0,364.25,372.0,292.0
ROP,2026-07-07 21:00:00,372.0,372.0,363.2443,368.46,132.0
ROP,2026-07-07 21:30:00,368.46,371.45,368.46,371.45,3.0
ROP,2026-07-07 22:00:00,371.45,374.48,364.25,374.48,93.0
ROP,2026-07-07 22:30:00,374.49,375.99,369.93,370.52,59173.0
ROP,2026-07-07 23:00:00,370.935,371.3888,368.7,370.525,62185.0
ROP,2026-07-07 23:30:00,370.525,373.43,370.31,370.91,52590.0
ROP,2026-07-08 00:00:00,370.91,372.35,370.3,372.24,24944.0
ROP,2026-07-08 00:30:00,372.24,372.81,370.68,371.08,26874.0
ROP,2026-07-08 01:00:00,371.39,371.68,368.77,369.19,41110.0
ROP,2026-07-08 01:30:00,369.19,371.04,369.19,369.97,20369.0
ROP,2026-07-08 02:00:00,369.97,369.97,368.28,368.625,17498.0
ROP,2026-07-08 02:30:00,368.625,369.47,368.625,368.94,19804.0
ROP,2026-07-08 03:00:00,368.94,368.94,367.54,367.755,47756.0
ROP,2026-07-08 03:30:00,367.755,368.17,365.27,365.395,31899.0
ROP,2026-07-08 04:00:00,365.395,366.87,365.02,365.82,46703.0
ROP,2026-07-08 04:30:00,365.82,365.92,363.56,363.71,98032.0
ROP,2026-07-08 05:00:00,363.76,363.76,363.3999,363.3999,173271.0
ROP,2026-07-08 06:30:00,363.3999,363.76,363.3999,363.76,1207.0
ROP,2026-07-08 08:00:00,364.0,364.0,360.0,364.0,9.0
ROP,2026-07-08 08:30:00,364.0,364.0,364.0,364.0,2.0
ROP,2026-07-08 17:00:00,362.85,362.85,362.0,362.0,28.0
ROP,2026-07-08 17:30:00,362.0,362.0,361.65,362.0,71.0
ROP,2026-07-08 18:00:00,363.0,363.01,361.0,361.0,86.0
ROP,2026-07-08 18:30:00,361.0,361.0,359.8545,361.0,120.0
ROP,2026-07-08 19:30:00,361.0,361.1,361.0,361.1,1.0
