symbol,datetime,open,high,low,close,volume
PLTR,2026-06-26 17:30:00,109.0,109.2122,108.3,108.57,39872.0
PLTR,2026-06-26 18:00:00,108.7384,108.9,108.3,108.69,35392.0
PLTR,2026-06-26 18:30:00,108.6975,109.19,108.66,108.75,14650.0
PLTR,2026-06-26 19:00:00,108.76,108.85,108.3,108.4,12124.0
PLTR,2026-06-26 19:30:00,108.54,108.95,108.3,108.41,14422.0
PLTR,2026-06-26 20:00:00,108.41,108.5,107.81,108.2305,61439.0
PLTR,2026-06-26 20:30:00,108.22,108.75,108.03,108.6667,44861.0
PLTR,2026-06-26 21:00:00,108.5,109.3,108.5,109.117,107152.0
PLTR,2026-06-26 21:30:00,109.098,109.29,108.5,108.51,399022.0
PLTR,2026-06-26 22:00:00,108.55,109.27,108.01,109.1,167742.0
PLTR,2026-06-26 22:30:00,109.04,111.26,108.47,110.7085,5986214.0
PLTR,2026-06-26 23:00:00,110.7085,112.24,110.56,112.115,3637083.0
PLTR,2026-06-26 23:30:00,112.115,112.58,111.17,111.75,2642914.0
PLTR,2026-06-27 00:00:00,111.75,112.75,111.7101,112.685,2409433.0
PLTR,2026-06-27 00:30:00,112.685,114.0799,112.685,113.4325,2782187.0
PLTR,2026-06-27 01:00:00,113.4325,113.68,112.81,113.265,1511926.0
PLTR,2026-06-27 01:30:00,113.265,113.95,112.97,113.0,1302299.0
PLTR,2026-06-27 02:00:00,113.0,113.37,112.55,112.7,1122230.0
PLTR,2026-06-27 02:30:00,112.68,113.68,112.615,113.14,1237958.0
PLTR,2026-06-27 03:00:00,113.14,113.751,112.76,112.79,1027152.0
PLTR,2026-06-27 03:30:00,112.79,113.03,112.24,112.34,1264026.0
PLTR,2026-06-27 04:00:00,112.34,113.31,112.2901,112.82,1409962.0
PLTR,2026-06-27 04:30:00,112.83,113.37,111.4,112.815,4132565.0
PLTR,2026-06-27 05:00:00,112.815,113.42,112.0,112.84,8812088.0
