symbol,datetime,open,high,low,close,volume
KDP,2026-06-25 05:00:00,31.4,31.4,31.16,31.18,4490023.0
KDP,2026-06-25 05:30:00,31.18,31.5,31.0,31.0,207730.0
KDP,2026-06-25 06:00:00,31.0,31.39,31.0,31.39,192.0
KDP,2026-06-25 06:30:00,31.39,31.39,31.06,31.06,65013.0
KDP,2026-06-25 07:00:00,31.06,31.4,31.05,31.05,3908.0
KDP,2026-06-25 07:30:00,31.05,31.05,30.8,30.8,169.0
KDP,2026-06-25 08:00:00,30.8,31.25,30.8,31.25,100.0
KDP,2026-06-25 08:30:00,31.25,31.25,30.86,30.86,90.0
KDP,2026-06-25 17:00:00,31.5162,31.56,31.0,31.56,1064.0
KDP,2026-06-25 17:30:00,31.56,31.6747,31.1913,31.52,340.0
KDP,2026-06-25 18:00:00,31.52,31.52,31.43,31.43,297.0
KDP,2026-06-25 18:30:00,31.43,31.43,31.3,31.3,703.0
KDP,2026-06-25 19:00:00,31.3,31.32,31.3,31.32,300.0
KDP,2026-06-25 19:30:00,31.32,31.55,31.3,31.55,512.0
KDP,2026-06-25 20:00:00,31.2,31.5,31.2,31.38,11531.0
KDP,2026-06-25 20:30:00,31.38,31.66,31.38,31.66,4121.0
KDP,2026-06-25 21:00:00,31.66,31.75,31.4,31.4,1522.0
KDP,2026-06-25 21:30:00,31.4,31.7,31.4,31.6821,1013.0
KDP,2026-06-25 22:00:00,31.6821,31.93,31.49,31.85,11127.0
KDP,2026-06-25 22:30:00,31.98,32.38,31.725,32.2226,887025.0
KDP,2026-06-25 23:00:00,32.2226,32.285,31.99,32.09,516628.0
KDP,2026-06-25 23:30:00,32.085,32.17,31.995,32.145,407122.0
KDP,2026-06-26 00:00:00,32.145,32.26,32.04,32.175,491628.0
KDP,2026-06-26 00:30:00,32.175,32.21,32.0201,32.185,399601.0
KDP,2026-06-26 01:00:00,32.185,32.28,32.155,32.21,288817.0
KDP,2026-06-26 01:30:00,32.21,32.275,32.17,32.25,401468.0
KDP,2026-06-26 02:00:00,32.25,32.35,32.205,32.225,548153.0
KDP,2026-06-26 02:30:00,32.225,32.255,32.15,32.245,494995.0
KDP,2026-06-26 03:00:00,32.245,32.385,32.23,32.325,580132.0
KDP,2026-06-26 03:30:00,32.325,32.425,32.325,32.4,585888.0
KDP,2026-06-26 04:00:00,32.4,32.515,32.375,32.465,811702.0
KDP,2026-06-26 04:30:00,32.465,32.58,32.31,32.52,3014358.0
KDP,2026-06-26 05:00:00,32.52,32.565,32.25,32.5167,5739853.0
KDP,2026-06-26 05:30:00,32.5,32.61,32.25,32.52,221361.0
KDP,2026-06-26 06:00:00,32.52,32.61,32.25,32.25,1764.0
KDP,2026-06-26 06:30:00,32.25,32.52,32.25,32.52,153924.0
KDP,2026-06-26 07:00:00,32.52,32.52,32.51,32.52,6.0
KDP,2026-06-26 07:30:00,32.52,32.5356,32.45,32.5356,580.0
KDP,2026-06-26 08:00:00,32.5356,32.75,32.53,32.7,83.0
KDP,2026-06-26 08:30:00,32.7,32.7,32.41,32.41,130.0
KDP,2026-06-26 17:00:00,32.29,32.57,32.29,32.56,352.0
KDP,2026-06-26 19:00:00,32.56,32.64,32.48,32.5,560.0
KDP,2026-06-26 20:00:00,32.37,32.54,32.37,32.49,642.0
KDP,2026-06-26 20:30:00,32.49,32.49,32.36,32.36,861.0
KDP,2026-06-26 21:00:00,32.36,32.47,32.36,32.47,3.0
KDP,2026-06-26 21:30:00,32.45,32.4683,32.4,32.4609,933.0
KDP,2026-06-26 22:00:00,32.4609,32.84,32.4,32.63,4757.0
KDP,2026-06-26 22:30:00,32.67,33.33,32.63,33.12,2163303.0
KDP,2026-06-26 23:00:00,33.12,33.405,33.01,33.28,888015.0
KDP,2026-06-26 23:30:00,33.28,33.355,33.1825,33.295,572858.0
KDP,2026-06-27 00:00:00,33.295,33.435,33.1,33.18,2861310.0
KDP,2026-06-27 00:30:00,33.18,33.19,32.94,33.065,710885.0
KDP,2026-06-27 01:00:00,33.065,33.19,33.065,33.09,522155.0
KDP,2026-06-27 01:30:00,33.09,33.22,33.08,33.215,573695.0
KDP,2026-06-27 02:00:00,33.215,33.215,33.05,33.115,457252.0
KDP,2026-06-27 02:30:00,33.115,33.15,33.0702,33.085,475462.0
KDP,2026-06-27 03:00:00,33.085,33.195,33.065,33.165,1428018.0
KDP,2026-06-27 03:30:00,33.165,33.33,33.15,33.315,590205.0
KDP,2026-06-27 04:00:00,33.315,33.39,33.23,33.38,984438.0
KDP,2026-06-27 04:30:00,33.38,33.66,33.29,33.385,4937459.0
KDP,2026-06-27 05:00:00,33.385,33.58,33.07,33.37,29453216.0
KDP,2026-06-27 05:30:00,33.37,33.4006,33.0312,33.07,21652.0
KDP,2026-06-27 06:00:00,33.07,33.4,33.0,33.4,2466.0
KDP,2026-06-27 06:30:00,33.4,33.4,33.02,33.03,1146453.0
KDP,2026-06-27 07:00:00,33.03,33.4,33.03,33.1,4.0
KDP,2026-06-27 07:30:00,33.1,33.25,33.1,33.1,55.0
KDP,2026-06-27 08:00:00,33.1,33.4,33.1,33.34,41.0
KDP,2026-06-27 08:30:00,33.4,33.4,33.18,33.18,3.0
KDP,2026-06-29 17:00:00,34.2897,34.2897,33.41,33.54,326.0
KDP,2026-06-29 17:30:00,33.54,33.54,33.23,33.27,121.0
KDP,2026-06-29 18:30:00,33.27,33.27,33.25,33.26,60.0
KDP,2026-06-29 19:00:00,33.26,33.28,33.26,33.28,26.0
KDP,2026-06-29 19:30:00,33.28,33.28,33.21,33.21,127.0
KDP,2026-06-29 20:00:00,33.27,33.69,33.27,33.69,3644.0
KDP,2026-06-29 20:30:00,33.69,33.69,33.35,33.35,571.0
KDP,2026-06-29 21:00:00,33.35,33.4,33.28,33.28,191.0
KDP,2026-06-29 21:30:00,33.28,33.4,33.27,33.35,189.0
KDP,2026-06-29 22:00:00,33.35,33.52,33.27,33.52,243.0
KDP,2026-06-29 22:30:00,33.39,33.675,33.22,33.645,435434.0
KDP,2026-06-29 23:00:00,33.645,33.82,33.575,33.6771,456110.0
KDP,2026-06-29 23:30:00,33.6771,33.74,33.565,33.59,456141.0
KDP,2026-06-30 00:00:00,33.59,33.605,33.2,33.235,431003.0
KDP,2026-06-30 00:30:00,33.235,33.355,33.235,33.29,288782.0
KDP,2026-06-30 01:00:00,33.29,33.355,33.24,33.31,236846.0
KDP,2026-06-30 01:30:00,33.31,33.42,33.27,33.29,214664.0
KDP,2026-06-30 02:00:00,33.29,33.31,33.215,33.225,338435.0
KDP,2026-06-30 02:30:00,33.225,33.275,33.205,33.275,261715.0
KDP,2026-06-30 03:00:00,33.275,33.28,33.16,33.195,352331.0
KDP,2026-06-30 03:30:00,33.195,33.2175,33.125,33.195,454770.0
KDP,2026-06-30 04:00:00,33.195,33.5,33.185,33.475,790922.0
KDP,2026-06-30 04:30:00,33.47,33.51,33.135,33.51,2765087.0
KDP,2026-06-30 05:00:00,33.5,33.5,33.2503,33.2517,4351760.0
KDP,2026-06-30 05:30:00,33.2517,33.2517,33.25,33.25,2.0
KDP,2026-06-30 06:00:00,33.42,33.5,33.25,33.25,238.0
KDP,2026-06-30 06:30:00,33.25,33.5,33.25,33.36,116193.0
KDP,2026-06-30 07:00:00,33.36,33.75,33.36,33.46,25660.0
KDP,2026-06-30 08:00:00,33.46,33.46,33.46,33.46,3.0
KDP,2026-06-30 08:30:00,33.46,33.5,33.25,33.25,14.0
KDP,2026-06-30 17:00:00,33.6477,33.6477,33.36,33.44,20.0
KDP,2026-06-30 18:30:00,33.44,33.44,33.28,33.28,72.0
KDP,2026-06-30 20:00:00,33.28,33.37,33.28,33.37,13.0
KDP,2026-06-30 20:30:00,33.37,33.5,33.34,33.5,6.0
KDP,2026-06-30 21:00:00,33.5,33.5,33.25,33.25,301.0
KDP,2026-06-30 21:30:00,33.25,33.5,33.25,33.4,1548.0
KDP,2026-06-30 22:00:00,33.4,33.5,33.33,33.33,1755.0
KDP,2026-06-30 22:30:00,33.4,33.67,33.34,33.5801,629153.0
KDP,2026-06-30 23:00:00,33.5801,33.6,33.335,33.44,445658.0
KDP,2026-06-30 23:30:00,33.44,33.455,33.23,33.285,314982.0
KDP,2026-07-01 00:00:00,33.285,33.31,33.1201,33.165,454558.0
KDP,2026-07-01 00:30:00,33.165,33.24,33.145,33.205,189996.0
KDP,2026-07-01 01:00:00,33.205,33.37,33.162,33.34,412489.0
KDP,2026-07-01 01:30:00,33.34,33.3475,33.245,33.29,207734.0
KDP,2026-07-01 02:00:00,33.29,33.335,33.225,33.305,423251.0
KDP,2026-07-01 02:30:00,33.305,33.3075,33.23,33.235,291669.0
KDP,2026-07-01 03:00:00,33.235,33.325,33.145,33.18,228803.0
KDP,2026-07-01 03:30:00,33.18,33.285,33.155,33.225,480575.0
KDP,2026-07-01 04:00:00,33.225,33.26,32.935,32.935,438211.0
KDP,2026-07-01 04:30:00,32.935,32.945,32.6201,32.74,1966782.0
KDP,2026-07-01 05:00:00,32.73,33.0,32.73,32.99,4323055.0
KDP,2026-07-01 05:30:00,32.99,33.0,32.77,33.0,6602.0
KDP,2026-07-01 06:00:00,33.0,33.0,32.73,32.73,14977.0
KDP,2026-07-01 06:30:00,32.73,33.0,32.73,32.99,113328.0
KDP,2026-07-01 07:00:00,32.99,33.0,32.85,33.0,42.0
KDP,2026-07-01 07:30:00,33.0,33.0,32.76,32.87,158.0
KDP,2026-07-01 08:00:00,32.87,32.87,32.76,32.85,32.0
KDP,2026-07-01 08:30:00,32.85,32.85,32.75,32.75,5.0
KDP,2026-07-01 17:00:00,32.73,33.24,32.73,33.24,162.0
KDP,2026-07-01 18:00:00,33.24,33.24,32.9814,32.9814,100.0
KDP,2026-07-01 20:00:00,32.9814,32.9814,32.84,32.84,33.0
KDP,2026-07-01 20:30:00,32.84,32.84,32.75,32.75,31.0
KDP,2026-07-01 21:00:00,32.75,32.99,32.5,32.75,23.0
KDP,2026-07-01 21:30:00,32.75,32.99,32.67,32.89,1421.0
KDP,2026-07-01 22:00:00,32.89,33.2,32.67,33.2,5222.0
KDP,2026-07-01 22:30:00,33.25,33.525,33.14,33.485,960992.0
KDP,2026-07-01 23:00:00,33.485,33.52,33.18,33.185,718337.0
KDP,2026-07-01 23:30:00,33.18,33.37,33.155,33.34,300472.0
KDP,2026-07-02 00:00:00,33.34,33.5,33.265,33.395,2492651.0
